time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
34420.43,0.00135,106.83,,,,,,,
34420.46,0.00133,103.73,,,,,,,
34420.48,0.0013,100.45,,,,,,,
34420.51,0.00128,97.42,,,,,,,
34420.54,0.00125,94.28,,,,,,,
34420.56,0.00123,91.09,,,,,,,
34420.59,0.0012,88.39,,,,,,,
34420.61,0.00118,85.5,,,,,,,
34420.64,0.00115,82.41,,,,,,,
34420.66,0.00113,79.67,,,,,,,
34420.69,0.0011,76.93,,,,,,,
34420.71,0.00107,73.71,,,,,,,
34420.75,0.00105,70.82,,,,,,,
34420.77,0.00102,68.09,,,,,,,
34420.8,0.001,65.2,,,,,,,
34420.83,0.00097,61.98,,,,,,,
34420.85,0.00095,59.19,,,,,,,
34420.86,0.00095,58.99,,,,,,,
34420.88,0.00092,55.94,,,,,,,
34420.91,0.0009,53.13,,,,,,,
34420.93,0.00087,50.04,,,,,,,
34420.96,0.00085,47.22,,,,,,,
34420.98,0.00082,44.32,,,,,,,
34421.01,0.00079,41.47,,,,,,,
34421.04,0.00077,38.72,,,,,,,
34421.06,0.00074,36.25,,,,,,,
34421.09,0.00072,33.41,,,,,,,
34421.12,0.00069,30.56,,,,,,,
34421.14,0.00067,27.74,,,,,,,
34421.17,0.00064,25.04,,,,,,,
34421.2,0.00062,22.18,,,,,,,
34421.23,0.00059,18.86,,,,,,,
34421.26,0.00057,15.77,,,,,,,
34421.29,0.00054,12.7,,,,,,,
34421.32,0.00051,9.32,,,,,,,
34421.34,0.00049,6.08,,,,,,,
34421.37,0.00046,2.88,,,,,,,
34421.4,0.00044,-0.37,,,,,,,
34421.43,0.00041,-3.68,,,,,,,
34421.46,0.00039,-6.98,,,,,,,
34421.48,0.00036,-9.99,,,,,,,
34421.5,0.00034,-12.81,,,,,,,
34421.53,0.00031,-15.13,,,,,,,
34421.55,0.00028,-16.98,,,,,,,
34421.62,0.00026,-18.77,,,,,,,
34421.71,0.00023,-21.33,,,,,,,
34421.74,0.00021,-24.15,,,,,,,
34421.77,0.00018,-27.19,,,,,,,
34421.8,0.00016,-30.28,,,,,,,
34421.83,0.00013,-33.43,,,,,,,
34421.85,0.00011,-36.21,,,,,,,
34421.86,0.00011,-36.46,,,,,,,
34421.88,8e-05,-39.53,,,,,,,
34421.9,6e-05,-42.38,,,,,,,
34421.92,3e-05,-45.06,,,,,,,
34421.93,0.0,-47.77,,,,,,,
34421.95,-2e-05,-50.85,,,,,,,
34421.96,-5e-05,-53.82,,,,,,,
34421.98,-7e-05,-56.42,,,,,,,
34422.0,-0.0001,-58.87,,,,,,,
34422.01,-0.00012,-61.41,,,,,,,
34422.03,-0.00015,-63.9,,,,,,,
34422.06,-0.00017,-66.42,,,,,,,
34422.08,-0.0002,-69.2,,,,,,,
34422.1,-0.00023,-71.96,,,,,,,
34422.12,-0.00025,-74.52,,,,,,,
34422.14,-0.00028,-77.18,,,,,,,
34422.16,-0.0003,-79.83,,,,,,,
34422.18,-0.00033,-82.41,,,,,,,
34422.19,-0.00035,-84.99,,,,,,,
34422.21,-0.00038,-87.48,,,,,,,
34422.23,-0.0004,-89.8,,,,,,,
34422.25,-0.00043,-92.03,,,,,,,
34422.27,-0.00046,-94.42,,,,,,,
34422.3,-0.00048,-96.64,,,,,,,
34422.32,-0.00051,-98.77,,,,,,,
34422.34,-0.00053,-100.94,,,,,,,
34422.37,-0.00056,-103.34,,,,,,,
34422.41,-0.00058,-106.02,,,,,,,
34422.43,-0.00061,-108.27,,,,,,,
34422.46,-0.00063,-110.37,,,,,,,
34422.49,-0.00066,-113.09,,,,,,,
34422.52,-0.00069,-115.7,,,,,,,
34422.54,-0.00071,-118.39,,,,,,,
34422.57,-0.00074,-120.72,,,,,,,
34422.59,-0.00076,-122.73,,,,,,,
34422.61,-0.00079,-125.34,,,,,,,
34422.64,-0.00081,-127.7,,,,,,,
34422.66,-0.00084,-129.86,,,,,,,
34422.69,-0.00086,-132.24,,,,,,,
34422.71,-0.00089,-134.37,,,,,,,
34422.74,-0.00092,-136.66,,,,,,,
34422.77,-0.00094,-138.68,,,,,,,
34422.79,-0.00097,-140.69,,,,,,,
34422.82,-0.00099,-142.95,,,,,,,
34422.84,-0.00102,-144.67,,,,,,,
34422.85,-0.00103,-145.61,,,,,,,
34422.86,-0.00104,-146.57,,,,,,,
34422.89,-0.00107,-148.18,,,,,,,
34422.91,-0.00109,-149.67,,,,,,,
34422.93,-0.00112,-151.13,,,,,,,
34422.97,-0.00114,-153.17,,,,,,,
34423.0,-0.00117,-155.23,,,,,,,
34423.03,-0.0012,-157.04,,,,,,,
34423.05,-0.00122,-158.96,,,,,,,
34423.08,-0.00125,-160.82,,,,,,,
34423.1,-0.00127,-162.81,,,,,,,
34423.12,-0.0013,-164.32,,,,,,,
34423.14,-0.00133,-165.35,,,,,,,
34423.16,-0.00135,-166.7,,,,,,,
34423.19,-0.00138,-168.25,,,,,,,
34423.22,-0.0014,-169.94,,,,,,,
34423.25,-0.00143,-171.39,,,,,,,
34423.29,-0.00145,-173.49,,,,,,,
34423.32,-0.00148,-174.79,,,,,,,
34423.32,-0.00151,-175.17,,,,,,,
34423.32,-0.00154,-175.52,,,,,,,
34423.35,-0.00156,-177.0,,,,,,,
34423.39,-0.00159,-178.17,,,,,,,
34423.44,-0.00161,-179.45,,,,,,,
34423.48,-0.00164,-181.12,,,,,,,
34423.51,-0.00166,-183.1,,,,,,,
34423.54,-0.00169,-184.61,,,,,,,
34423.54,-0.00172,-185.18,,,,,,,
34423.55,-0.00175,-185.63,,,,,,,
34423.57,-0.00177,-187.19,,,,,,,
34423.6,-0.0018,-188.59,,,,,,,
34423.63,-0.00182,-189.62,,,,,,,
34423.68,-0.00185,-191.17,,,,,,,
34423.71,-0.00187,-192.25,,,,,,,
34423.74,-0.0019,-194.05,,,,,,,
34423.77,-0.00192,-195.81,,,,,,,
34423.8,-0.00195,-196.79,,,,,,,
34423.85,-0.00196,-194.15,,,,,,,
34423.9,-0.00192,-186.75,,,,,,,
34423.92,-0.0019,-182.32,,,,,,,
34423.94,-0.00187,-177.87,,,,,,,
34423.96,-0.00185,-173.91,,,,,,,
34423.97,-0.00182,-169.66,,,,,,,
34423.99,-0.0018,-165.68,,,,,,,
34424.01,-0.00177,-161.81,,,,,,,
34424.03,-0.00174,-158.35,,,,,,,
34424.05,-0.00172,-154.95,,,,,,,
34424.07,-0.00169,-151.64,,,,,,,
34424.09,-0.00167,-147.81,,,,,,,
34424.12,-0.00164,-144.68,,,,,,,
34424.14,-0.00162,-141.32,,,,,,,
34424.18,-0.00159,-137.75,,,,,,,
34424.2,-0.00157,-134.26,,,,,,,
34424.23,-0.00154,-130.8,,,,,,,
34424.26,-0.00152,-127.14,,,,,,,
34424.29,-0.00149,-123.64,,,,,,,
34424.32,-0.00147,-119.98,,,,,,,
34424.34,-0.00144,-116.82,,,,,,,
34424.37,-0.00141,-113.78,,,,,,,
34424.39,-0.00139,-110.71,,,,,,,
34424.41,-0.00136,-107.74,,,,,,,
34424.44,-0.00134,-104.73,,,,,,,
34424.46,-0.00131,-101.8,,,,,,,
34424.49,-0.00129,-98.67,,,,,,,
34424.52,-0.00126,-95.52,,,,,,,
34424.55,-0.00124,-92.45,,,,,,,
34424.57,-0.00121,-89.54,,,,,,,
34424.6,-0.00119,-86.54,,,,,,,
34424.62,-0.00116,-83.68,,,,,,,
34424.65,-0.00114,-80.93,,,,,,,
34424.68,-0.00111,-78.02,,,,,,,
34424.7,-0.00109,-75.19,,,,,,,
34424.73,-0.00106,-72.19,,,,,,,
34424.76,-0.00103,-69.13,,,,,,,
34424.79,-0.00101,-65.95,,,,,,,
34424.81,-0.00098,-63.07,,,,,,,
34424.84,-0.00096,-60.02,,,,,,,
34424.85,-0.00095,-58.68,,,,,,,
34424.87,-0.00093,-57.07,,,,,,,
34424.89,-0.00091,-54.27,,,,,,,
34424.92,-0.00088,-51.25,,,,,,,
34424.95,-0.00086,-48.17,,,,,,,
34424.97,-0.00083,-45.23,,,,,,,
34425.0,-0.0008,-42.45,,,,,,,
34425.02,-0.00078,-39.72,,,,,,,
34425.05,-0.00075,-36.97,,,,,,,
34425.07,-0.00073,-34.33,,,,,,,
34425.1,-0.0007,-31.5,,,,,,,
34425.13,-0.00068,-28.82,,,,,,,
34425.15,-0.00065,-26.17,,,,,,,
34425.18,-0.00063,-23.61,,,,,,,
34425.21,-0.0006,-21.1,,,,,,,
34425.23,-0.00058,-18.52,,,,,,,
34425.26,-0.00055,-15.79,,,,,,,
34425.29,-0.00052,-12.95,,,,,,,
34425.32,-0.0005,-10.23,,,,,,,
34425.34,-0.00047,-7.27,,,,,,,
34425.37,-0.00045,-4.66,,,,,,,
34425.39,-0.00042,-1.85,,,,,,,
34425.42,-0.0004,0.88,,,,,,,
34425.45,-0.00037,3.57,,,,,,,
34425.48,-0.00035,6.36,,,,,,,
34425.5,-0.00032,9.28,,,,,,,
34425.54,-0.0003,12.24,,,,,,,
34425.56,-0.00027,15.06,,,,,,,
34425.59,-0.00024,17.8,,,,,,,
34425.61,-0.00022,20.83,,,,,,,
34425.64,-0.00019,23.54,,,,,,,
34425.68,-0.00017,25.76,,,,,,,
34425.72,-0.00014,28.14,,,,,,,
34425.76,-0.00012,31.04,,,,,,,
34425.8,-9e-05,33.74,,,,,,,
34425.82,-7e-05,36.73,,,,,,,
34425.84,-4e-05,39.63,,,,,,,
34425.85,-2e-05,41.95,,,,,,,
34425.86,-2e-05,42.8,,,,,,,
34425.87,1e-05,45.34,,,,,,,
34425.89,4e-05,48.01,,,,,,,
34425.92,6e-05,50.65,,,,,,,
34425.95,9e-05,53.18,,,,,,,
34425.99,0.00011,55.65,,,,,,,
34426.03,0.00014,58.18,,,,,,,
34426.06,0.00016,60.7,,,,,,,
34426.09,0.00019,63.36,,,,,,,
34426.11,0.00021,65.69,,,,,,,
34426.14,0.00024,67.83,,,,,,,
34426.17,0.00026,70.31,,,,,,,
34426.2,0.00029,73.12,,,,,,,
34426.23,0.00031,75.62,,,,,,,
34426.25,0.00034,78.17,,,,,,,
34426.29,0.00036,80.65,,,,,,,
34426.31,0.00039,83.27,,,,,,,
34426.34,0.00042,85.78,,,,,,,
34426.37,0.00044,88.57,,,,,,,
34426.39,0.00047,91.15,,,,,,,
34426.42,0.00049,93.61,,,,,,,
34426.45,0.00052,96.38,,,,,,,
34426.47,0.00054,99.41,,,,,,,
34426.49,0.00057,102.32,,,,,,,
34426.5,0.00059,105.05,,,,,,,
34426.52,0.00062,107.83,,,,,,,
34426.54,0.00065,110.7,,,,,,,
34426.55,0.00067,113.23,,,,,,,
34426.57,0.0007,115.8,,,,,,,
34426.59,0.00072,118.42,,,,,,,
34426.61,0.00075,120.93,,,,,,,
34426.62,0.00078,123.17,,,,,,,
34426.64,0.0008,125.44,,,,,,,
34426.66,0.00083,127.56,,,,,,,
34426.69,0.00085,129.78,,,,,,,
34426.71,0.00088,132.06,,,,,,,
34426.74,0.0009,134.25,,,,,,,
34426.77,0.00093,136.55,,,,,,,
34426.79,0.00095,138.52,,,,,,,
34426.82,0.00098,141.03,,,,,,,
34426.85,0.001,143.59,,,,,,,
34426.88,0.00103,145.74,,,,,,,
34426.89,0.00106,147.18,,,,,,,
34426.92,0.00108,149.36,,,,,,,
34426.95,0.00111,151.49,,,,,,,
34426.96,0.00113,152.81,,,,,,,
34426.99,0.00116,155.21,,,,,,,
34427.02,0.00118,157.22,,,,,,,
34427.05,0.00121,159.21,,,,,,,
34427.07,0.00123,160.45,,,,,,,
34427.09,0.00126,162.47,,,,,,,
34427.11,0.00128,163.62,,,,,,,
34427.14,0.00131,165.58,,,,,,,
34427.17,0.00133,167.59,,,,,,,
34427.19,0.00136,168.9,,,,,,,
34427.2,0.00139,169.45,,,,,,,
34427.24,0.00141,171.51,,,,,,,
34427.27,0.00144,173.15,,,,,,,
34427.29,0.00146,173.88,,,,,,,
34427.31,0.00149,175.2,,,,,,,
34427.34,0.00151,176.59,,,,,,,
34427.38,0.00154,178.23,,,,,,,
34427.4,0.00157,179.45,,,,,,,
34427.43,0.00159,180.92,,,,,,,
34427.46,0.00162,182.12,,,,,,,
34427.46,0.00164,182.38,,,,,,,
34427.46,0.00168,182.59,,,,,,,
34427.47,0.0017,182.87,,,,,,,
34427.49,0.00173,183.7,,,,,,,
34427.6,0.00175,183.55,,,,,,,
34427.64,0.00178,185.72,,,,,,,
34427.68,0.0018,188.2,,,,,,,
34427.7,0.00183,190.31,,,,,,,
34427.71,0.00185,191.36,,,,,,,
34427.72,0.00188,191.85,,,,,,,
34427.72,0.00191,192.15,,,,,,,
34427.73,0.00194,192.47,,,,,,,
34427.73,0.00197,192.88,,,,,,,
