time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
14772600.0,0.227287,,,,,,,,,,
14776200.0,0.227485,,,,,,,,,,
14779800.0,0.227524,,,,,,,,,,
14783400.0,0.227731,,,,,,,,,,
14787000.0,0.227784,,,,,,,,,,
14790600.0,0.227982,,,,,,,,,,
14794200.0,0.228143,,,,,,,,,,
14797800.0,0.228242,,,,,,,,,,
14801400.0,0.228431,,,,,,,,,,
14805000.0,0.228544,,,,,,,,,,
14808600.0,0.228673,,,,,,,,,,
14812200.0,0.228885,,,,,,,,,,
14815800.0,0.228949,,,,,,,,,,
14819400.0,0.229124,,,,,,,,,,
14823000.0,0.229332,,,,,,,,,,
14826600.0,0.229486,,,,,,,,,,
14830200.0,0.22959,,,,,,,,,,
14833800.0,0.229813,,,,,,,,,,
14837400.0,0.229953,,,,,,,,,,
14841000.0,0.230046,,,,,,,,,,
14844600.0,0.230239,,,,,,,,,,
14848200.0,0.230294,,,,,,,,,,
14851800.0,0.230506,,,,,,,,,,
14855400.0,0.230704,,,,,,,,,,
14859000.0,0.230778,,,,,,,,,,
14862600.0,0.230971,,,,,,,,,,
14866200.0,0.231142,,,,,,,,,,
14869800.0,0.231202,,,,,,,,,,
14873400.0,0.231416,,,,,,,,,,
14877000.0,0.231545,,,,,,,,,,
14880600.0,0.231655,,,,,,,,,,
14884200.0,0.231867,,,,,,,,,,
14887800.0,0.232029,,,,,,,,,,
14891400.0,0.232121,,,,,,,,,,
14895000.0,0.232328,,,,,,,,,,
14898600.0,0.232395,,,,,,,,,,
14902200.0,0.232579,,,,,,,,,,
14905800.0,0.232802,,,,,,,,,,
14909400.0,0.232897,,,,,,,,,,
14913000.0,0.233042,,,,,,,,,,
14916600.0,0.233261,,,,,,,,,,
14920200.0,0.233422,,,,,,,,,,
14923800.0,0.233532,,,,,,,,,,
14927400.0,0.233735,,,,,,,,,,
14931000.0,0.233942,,,,,,,,,,
14934600.0,0.234005,,,,,,,,,,
14938200.0,0.234196,,,,,,,,,,
14941800.0,0.234394,,,,,,,,,,
14945400.0,0.234465,,,,,,,,,,
14949000.0,0.234652,,,,,,,,,,
14952600.0,0.234868,,,,,,,,,,
14956200.0,0.234983,,,,,,,,,,
14959800.0,0.235115,,,,,,,,,,
14963400.0,0.235308,,,,,,,,,,
14967000.0,0.235435,,,,,,,,,,
14970600.0,0.235587,,,,,,,,,,
14974200.0,0.235789,,,,,,,,,,
14977800.0,0.235939,,,,,,,,,,
14981400.0,0.23604,,,,,,,,,,
14985000.0,0.236268,,,,,,,,,,
14988600.0,0.236425,,,,,,,,,,
14992200.0,0.236529,,,,,,,,,,
14995800.0,0.236727,,,,,,,,,,
14999400.0,0.236952,,,,,,,,,,
15003000.0,0.237178,,,,,,,,,,
15006600.0,0.237342,,,,,,,,,,
15010200.0,0.237478,,,,,,,,,,
15013800.0,0.237648,,,,,,,,,,
15017400.0,0.237874,,,,,,,,,,
15021000.0,0.238016,,,,,,,,,,
15024600.0,0.238109,,,,,,,,,,
15028200.0,0.238344,,,,,,,,,,
15031800.0,0.238528,,,,,,,,,,
15035400.0,0.238588,,,,,,,,,,
15039000.0,0.2388,,,,,,,,,,
15042600.0,0.238995,,,,,,,,,,
15046200.0,0.239177,,,,,,,,,,
15049800.0,0.239269,,,,,,,,,,
15053400.0,0.239486,,,,,,,,,,
15057000.0,0.239663,,,,,,,,,,
15060600.0,0.239753,,,,,,,,,,
15064200.0,0.239956,,,,,,,,,,
15067800.0,0.240181,,,,,,,,,,
15071400.0,0.240366,,,,,,,,,,
15075000.0,0.240474,,,,,,,,,,
15078600.0,0.240642,,,,,,,,,,
15082200.0,0.240868,,,,,,,,,,
15085800.0,0.241077,,,,,,,,,,
15089400.0,0.241245,,,,,,,,,,
15093000.0,0.241441,,,,,,,,,,
15096600.0,0.241563,,,,,,,,,,
15100200.0,0.241787,,,,,,,,,,
15103800.0,0.241918,,,,,,,,,,
15107400.0,0.242063,,,,,,,,,,
15111000.0,0.242256,,,,,,,,,,
15114600.0,0.242468,,,,,,,,,,
15118200.0,0.242694,,,,,,,,,,
15121800.0,0.242802,,,,,,,,,,
15125400.0,0.243014,,,,,,,,,,
15129000.0,0.243166,,,,,,,,,,
15132600.0,0.243369,,,,,,,,,,
15136200.0,0.243459,,,,,,,,,,
15139800.0,0.243638,,,,,,,,,,
15143400.0,0.243864,,,,,,,,,,
15147000.0,0.244076,,,,,,,,,,
15150600.0,0.244196,,,,,,,,,,
15154200.0,0.244378,,,,,,,,,,
15157800.0,0.244583,,,,,,,,,,
15161400.0,0.244787,,,,,,,,,,
15165000.0,0.244939,,,,,,,,,,
15168600.0,0.245167,,,,,,,,,,
15172200.0,0.245292,,,,,,,,,,
15175800.0,0.245481,,,,,,,,,,
15175800.0,0.245481,,,,,,,,,,
15179400.0,0.24572,,,,,,,,,,
15179400.0,0.24572,,,,,,,,,,
15183000.0,0.245937,,,,,,,,,,
15183000.0,0.245937,,,,,,,,,,
15186600.0,0.246137,,,,,,,,,,
15186600.0,0.246137,,,,,,,,,,
15190200.0,0.246303,,,,,,,,,,
15190200.0,0.246303,,,,,,,,,,
15194412.0,0.246303,,,,,,,,,,
15198012.0,0.246531,,,,,,,,,,
15201612.0,0.246757,,,,,,,,,,
15205212.0,0.246976,,,,,,,,,,
15208812.0,0.247049,,,,,,,,,,
15212412.0,0.247342,,,,,,,,,,
15216012.0,0.247616,,,,,,,,,,
15219612.0,0.2478,,,,,,,,,,
15223212.0,0.247941,,,,,,,,,,
15226812.0,0.248159,,,,,,,,,,
15230412.0,0.248376,,,,,,,,,,
15234012.0,0.248608,,,,,,,,,,
15237612.0,0.248818,,,,,,,,,,
15241212.0,0.248975,,,,,,,,,,
15244812.0,0.249207,,,,,,,,,,
15248412.0,0.249322,,,,,,,,,,
15252012.0,0.249534,,,,,,,,,,
15255612.0,0.24976,,,,,,,,,,
15259212.0,0.249993,,,,,,,,,,
15262812.0,0.250216,,,,,,,,,,
15266412.0,0.250451,,,,,,,,,,
15270012.0,0.250681,,,,,,,,,,
15273612.0,0.250831,,,,,,,,,,
15277212.0,0.250992,,,,,,,,,,
15280812.0,0.251158,,,,,,,,,,
15284412.0,0.251368,,,,,,,,,,
15288012.0,0.251609,,,,,,,,,,
15291612.0,0.251835,,,,,,,,,,
15295212.0,0.252056,,,,,,,,,,
15298812.0,0.25228,,,,,,,,,,
15302412.0,0.25251,,,,,,,,,,
15306012.0,0.252699,,,,,,,,,,
15309612.0,0.252772,,,,,,,,,,
15313212.0,0.253,,,,,,,,,,
15316812.0,0.253222,,,,,,,,,,
15320412.0,0.253445,,,,,,,,,,
15324012.0,0.253673,,,,,,,,,,
15327612.0,0.253906,,,,,,,,,,
15331212.0,0.254129,,,,,,,,,,
15334812.0,0.254304,,,,,,,,,,
15338412.0,0.254546,,,,,,,,,,
15342012.0,0.254739,,,,,,,,,,
15345612.0,0.254847,,,,,,,,,,
15349212.0,0.255128,,,,,,,,,,
15352812.0,0.255446,,,,,,,,,,
15356412.0,0.255545,,,,,,,,,,
15360012.0,0.255755,,,,,,,,,,
15363612.0,0.255976,,,,,,,,,,
15367212.0,0.256206,,,,,,,,,,
15370812.0,0.256439,,,,,,,,,,
15374412.0,0.256653,,,,,,,,,,
15378012.0,0.256803,,,,,,,,,,
15381612.0,0.256925,,,,,,,,,,
15385212.0,0.257153,,,,,,,,,,
15388812.0,0.257372,,,,,,,,,,
15392412.0,0.257593,,,,,,,,,,
15396012.0,0.257821,,,,,,,,,,
15399612.0,0.258051,,,,,,,,,,
15403212.0,0.258279,,,,,,,,,,
15406812.0,0.258509,,,,,,,,,,
15410412.0,0.258733,,,,,,,,,,
15414012.0,0.258961,,,,,,,,,,
15417612.0,0.259037,,,,,,,,,,
15421212.0,0.259299,,,,,,,,,,
15424812.0,0.25952,,,,,,,,,,
15428412.0,0.259675,,,,,,,,,,
15432012.0,0.259907,,,,,,,,,,
15435612.0,0.260172,,,,,,,,,,
15439212.0,0.260363,,,,,,,,,,
15442812.0,0.260589,,,,,,,,,,
15446412.0,0.260824,,,,,,,,,,
15450012.0,0.261043,,,,,,,,,,
15453612.0,0.261275,,,,,,,,,,
15457212.0,0.261494,,,,,,,,,,
15460812.0,0.261713,,,,,,,,,,
15464412.0,0.261886,,,,,,,,,,
15468012.0,0.262146,,,,,,,,,,
15471612.0,0.262362,,,,,,,,,,
15475212.0,0.26256,,,,,,,,,,
15478812.0,0.262752,,,,,,,,,,
15482412.0,0.262991,,,,,,,,,,
15486012.0,0.263196,,,,,,,,,,
15489612.0,0.263367,,,,,,,,,,
15493212.0,0.263627,,,,,,,,,,
15496812.0,0.263859,,,,,,,,,,
15500412.0,0.264062,,,,,,,,,,
15504012.0,0.264279,,,,,,,,,,
15507612.0,0.264513,,,,,,,,,,
15511212.0,0.264744,,,,,,,,,,
15514812.0,0.264958,,,,,,,,,,
15518412.0,0.265186,,,,,,,,,,
15522012.0,0.265419,,,,,,,,,,
15525612.0,0.26566,,,,,,,,,,
15529212.0,0.265881,,,,,,,,,,
15532812.0,0.266112,,,,,,,,,,
15536412.0,0.266349,,,,,,,,,,
15540012.0,0.266635,,,,,,,,,,
15543612.0,0.266807,,,,,,,,,,
15547212.0,0.267031,,,,,,,,,,
15550812.0,0.267266,,,,,,,,,,
15554412.0,0.267491,,,,,,,,,,
15558012.0,0.267722,,,,,,,,,,
15561612.0,0.267952,,,,,,,,,,
15565212.0,0.268187,,,,,,,,,,
15568812.0,0.268415,,,,,,,,,,
15572412.0,0.26865,,,,,,,,,,
15576012.0,0.268887,,,,,,,,,,
15579612.0,0.269115,,,,,,,,,,
15583212.0,0.269341,,,,,,,,,,
15586812.0,0.269578,,,,,,,,,,
15590412.0,0.269817,,,,,,,,,,
15594012.0,0.270108,,,,,,,,,,
15597612.0,0.270317,,,,,,,,,,
15601212.0,0.270515,,,,,,,,,,
15604812.0,0.270907,,,,,,,,,,
15608412.0,0.271003,,,,,,,,,,
15612012.0,0.271374,,,,,,,,,,
15615612.0,0.271616,,,,,,,,,,
15619212.0,0.271862,,,,,,,,,,
15622812.0,0.272097,,,,,,,,,,
15626412.0,0.272328,,,,,,,,,,
15630012.0,0.272567,,,,,,,,,,
15633612.0,0.272807,,,,,,,,,,
15637212.0,0.273032,,,,,,,,,,
15640812.0,0.273258,,,,,,,,,,
15644412.0,0.273493,,,,,,,,,,
15648012.0,0.273779,,,,,,,,,,
15651612.0,0.274085,,,,,,,,,,
15655212.0,0.274377,,,,,,,,,,
15658812.0,0.274624,,,,,,,,,,
15662412.0,0.274861,,,,,,,,,,
15666012.0,0.275091,,,,,,,,,,
15669612.0,0.275326,,,,,,,,,,
15673212.0,0.275552,,,,,,,,,,
15676812.0,0.27584,,,,,,,,,,
15680412.0,0.276089,,,,,,,,,,
15684012.0,0.276446,,,,,,,,,,
15687612.0,0.276701,,,,,,,,,,
15691212.0,0.276932,,,,,,,,,,
15694812.0,0.27718,,,,,,,,,,
15698412.0,0.27759,,,,,,,,,,
15702012.0,0.277837,,,,,,,,,,
15705612.0,0.278067,,,,,,,,,,
15709212.0,0.278316,,,,,,,,,,
15712812.0,0.278551,,,,,,,,,,
15716412.0,0.278792,,,,,,,,,,
15720012.0,0.279212,,,,,,,,,,
15723612.0,0.279414,,,,,,,,,,
15727212.0,0.279691,,,,,,,,,,
15730812.0,0.279923,,,,,,,,,,
15734412.0,0.280188,,,,,,,,,,
15738012.0,0.280575,,,,,,,,,,
15741612.0,0.280835,,,,,,,,,,
15745212.0,0.281107,,,,,,,,,,
15748812.0,0.281404,,,,,,,,,,
15752412.0,0.281756,,,,,,,,,,
15756012.0,0.282005,,,,,,,,,,
15759612.0,0.282231,,,,,,,,,,
15763212.0,0.282516,,,,,,,,,,
15766812.0,0.282906,,,,,,,,,,
15770412.0,0.283154,,,,,,,,,,
15774012.0,0.283394,,,,,,,,,,
15777612.0,0.283643,,,,,,,,,,
15781212.0,0.284041,,,,,,,,,,
15784812.0,0.284306,,,,,,,,,,
15788412.0,0.284633,,,,,,,,,,
15792012.0,0.284969,,,,,,,,,,
15795612.0,0.285223,,,,,,,,,,
15799212.0,0.285455,,,,,,,,,,
15802812.0,0.285826,,,,,,,,,,
15806412.0,0.286146,,,,,,,,,,
15810012.0,0.286376,,,,,,,,,,
15813612.0,0.286639,,,,,,,,,,
15817212.0,0.287053,,,,,,,,,,
15820812.0,0.287295,,,,,,,,,,
15824412.0,0.287572,,,,,,,,,,
15828012.0,0.287947,,,,,,,,,,
15831612.0,0.288191,,,,,,,,,,
15835212.0,0.288449,,,,,,,,,,
15838812.0,0.288705,,,,,,,,,,
15842412.0,0.289018,,,,,,,,,,
15846012.0,0.289375,,,,,,,,,,
15849612.0,0.289608,,,,,,,,,,
15853212.0,0.289884,,,,,,,,,,
15856812.0,0.29028,,,,,,,,,,
15860412.0,0.290524,,,,,,,,,,
15864012.0,0.290856,,,,,,,,,,
15867612.0,0.291167,,,,,,,,,,
15871212.0,0.291441,,,,,,,,,,
15874812.0,0.291719,,,,,,,,,,
15878412.0,0.292067,,,,,,,,,,
15882012.0,0.292367,,,,,,,,,,
15885612.0,0.292728,,,,,,,,,,
15889212.0,0.293055,,,,,,,,,,
15892812.0,0.293281,,,,,,,,,,
15896412.0,0.293534,,,,,,,,,,
15900012.0,0.293815,,,,,,,,,,
15903612.0,0.294209,,,,,,,,,,
15907212.0,0.294465,,,,,,,,,,
15910812.0,0.294831,,,,,,,,,,
15914412.0,0.295128,,,,,,,,,,
15918012.0,0.295363,,,,,,,,,,
15921612.0,0.295796,,,,,,,,,,
15925212.0,0.296052,,,,,,,,,,
15928812.0,0.296369,,,,,,,,,,
15932412.0,0.296736,,,,,,,,,,
15936012.0,0.297005,,,,,,,,,,
15939612.0,0.297406,,,,,,,,,,
15943212.0,0.297659,,,,,,,,,,
15946812.0,0.297924,,,,,,,,,,
15950412.0,0.298336,,,,,,,,,,
15954012.0,0.298585,,,,,,,,,,
15957612.0,0.298949,,,,,,,,,,
15961212.0,0.299274,,,,,,,,,,
15964812.0,0.299513,,,,,,,,,,
15968412.0,0.299842,,,,,,,,,,
15972012.0,0.300197,,,,,,,,,,
15975612.0,0.300524,,,,,,,,,,
15979212.0,0.300886,,,,,,,,,,
15982812.0,0.301123,,,,,,,,,,
15986412.0,0.301531,,,,,,,,,,
15990012.0,0.301809,,,,,,,,,,
15993612.0,0.302083,,,,,,,,,,
15997212.0,0.302491,,,,,,,,,,
16000812.0,0.302747,,,,,,,,,,
16004412.0,0.303115,,,,,,,,,,
16008012.0,0.303417,,,,,,,,,,
16011612.0,0.303771,,,,,,,,,,
16015212.0,0.30411,,,,,,,,,,
16018812.0,0.30437,,,,,,,,,,
16022412.0,0.304752,,,,,,,,,,
16026012.0,0.305033,,,,,,,,,,
16029612.0,0.305485,,,,,,,,,,
16033212.0,0.305727,,,,,,,,,,
16036812.0,0.30615,,,,,,,,,,
16040412.0,0.306413,,,,,,,,,,
16044012.0,0.306814,,,,,,,,,,
16047612.0,0.307115,,,,,,,,,,
16051212.0,0.307535,,,,,,,,,,
16054812.0,0.307799,,,,,,,,,,
16058412.0,0.308186,,,,,,,,,,
16062012.0,0.308493,,,,,,,,,,
16065612.0,0.308946,,,,,,,,,,
16069212.0,0.309184,,,,,,,,,,
16072812.0,0.309561,,,,,,,,,,
16076412.0,0.309877,,,,,,,,,,
16080012.0,0.310264,,,,,,,,,,
16083612.0,0.310579,,,,,,,,,,
16087212.0,0.311015,,,,,,,,,,
16090812.0,0.311332,,,,,,,,,,
16094412.0,0.311719,,,,,,,,,,
16098012.0,0.312155,,,,,,,,,,
16101612.0,0.312408,,,,,,,,,,
16105212.0,0.312859,,,,,,,,,,
16108812.0,0.313163,,,,,,,,,,
16112412.0,0.313557,,,,,,,,,,
16116012.0,0.313956,,,,,,,,,,
16119612.0,0.314253,,,,,,,,,,
16123212.0,0.314699,,,,,,,,,,
16126812.0,0.314983,,,,,,,,,,
16130412.0,0.3154,,,,,,,,,,
16134012.0,0.315835,,,,,,,,,,
16137612.0,0.316107,,,,,,,,,,
16141212.0,0.316443,,,,,,,,,,
16144812.0,0.316784,,,,,,,,,,
16148412.0,0.317228,,,,,,,,,,
16152012.0,0.317475,,,,,,,,,,
16155612.0,0.317928,,,,,,,,,,
16159212.0,0.318368,,,,,,,,,,
16162812.0,0.318638,,,,,,,,,,
16166412.0,0.319078,,,,,,,,,,
16170012.0,0.319421,,,,,,,,,,
16173612.0,0.319773,,,,,,,,,,
16177212.0,0.320224,,,,,,,,,,
16180812.0,0.320581,,,,,,,,,,
16184412.0,0.320922,,,,,,,,,,
16188012.0,0.321381,,,,,,,,,,
16191612.0,0.321774,,,,,,,,,,
16195212.0,0.322078,,,,,,,,,,
16198812.0,0.322534,,,,,,,,,,
16202412.0,0.322947,,,,,,,,,,
16206012.0,0.323239,,,,,,,,,,
16209612.0,0.323679,,,,,,,,,,
16213212.0,0.324094,,,,,,,,,,
16216812.0,0.324381,,,,,,,,,,
16220412.0,0.324831,,,,,,,,,,
16224012.0,0.325107,,,,,,,,,,
16227612.0,0.325531,,,,,,,,,,
16231212.0,0.325971,,,,,,,,,,
16234812.0,0.326224,,,,,,,,,,
16238412.0,0.326682,,,,,,,,,,
16242012.0,0.327124,,,,,,,,,,
16245612.0,0.327447,,,,,,,,,,
16249212.0,0.327841,,,,,,,,,,
16252812.0,0.328292,,,,,,,,,,
16256412.0,0.328684,,,,,,,,,,
16260012.0,0.329036,,,,,,,,,,
16263612.0,0.329446,,,,,,,,,,
16267212.0,0.329893,,,,,,,,,,
16270812.0,0.330238,,,,,,,,,,
16274412.0,0.330655,,,,,,,,,,
16278012.0,0.331056,,,,,,,,,,
16281612.0,0.331514,,,,,,,,,,
16285212.0,0.331968,,,,,,,,,,
16288812.0,0.332279,,,,,,,,,,
16292412.0,0.332677,,,,,,,,,,
16296012.0,0.333128,,,,,,,,,,
16299612.0,0.333485,,,,,,,,,,
16303212.0,0.333898,,,,,,,,,,
16306812.0,0.33428,,,,,,,,,,
16310412.0,0.334727,,,,,,,,,,
16314012.0,0.3351,,,,,,,,,,
16317612.0,0.335441,,,,,,,,,,
16321212.0,0.335901,,,,,,,,,,
16324812.0,0.336348,,,,,,,,,,
16328412.0,0.336816,,,,,,,,,,
16332012.0,0.337237,,,,,,,,,,
16335612.0,0.337571,,,,,,,,,,
16339212.0,0.337993,,,,,,,,,,
16342812.0,0.33843,,,,,,,,,,
16346412.0,0.338891,,,,,,,,,,
16350012.0,0.339349,,,,,,,,,,
16353612.0,0.339803,,,,,,,,,,
16357212.0,0.340261,,,,,,,,,,
16360812.0,0.340692,,,,,,,,,,
16364412.0,0.341116,,,,,,,,,,
16368012.0,0.341491,,,,,,,,,,
16371612.0,0.341892,,,,,,,,,,
16375212.0,0.342348,,,,,,,,,,
16378812.0,0.342799,,,,,,,,,,
16382412.0,0.34326,,,,,,,,,,
16386012.0,0.343706,,,,,,,,,,
16389612.0,0.344151,,,,,,,,,,
16393212.0,0.344561,,,,,,,,,,
16396812.0,0.344925,,,,,,,,,,
16400412.0,0.345404,,,,,,,,,,
16404012.0,0.3458,,,,,,,,,,
16407612.0,0.346254,,,,,,,,,,
16411212.0,0.346714,,,,,,,,,,
16414812.0,0.347177,,,,,,,,,,
16418412.0,0.347622,,,,,,,,,,
16422012.0,0.348075,,,,,,,,,,
16425612.0,0.348559,,,,,,,,,,
16429212.0,0.349029,,,,,,,,,,
16432812.0,0.349483,,,,,,,,,,
16436412.0,0.349941,,,,,,,,,,
16440012.0,0.350399,,,,,,,,,,
16443612.0,0.350855,,,,,,,,,,
16447212.0,0.35132,,,,,,,,,,
16450812.0,0.351781,,,,,,,,,,
16454412.0,0.352244,,,,,,,,,,
16458012.0,0.352711,,,,,,,,,,
16461612.0,0.353181,,,,,,,,,,
16465212.0,0.353732,,,,,,,,,,
16468812.0,0.354121,,,,,,,,,,
16472412.0,0.354692,,,,,,,,,,
16476012.0,0.355127,,,,,,,,,,
16479612.0,0.355685,,,,,,,,,,
16483212.0,0.356159,,,,,,,,,,
16486812.0,0.35662,,,,,,,,,,
16490412.0,0.357078,,,,,,,,,,
16494012.0,0.357541,,,,,,,,,,
16497612.0,0.357999,,,,,,,,,,
16501212.0,0.358462,,,,,,,,,,
16504812.0,0.358976,,,,,,,,,,
16508412.0,0.359512,,,,,,,,,,
16512012.0,0.35995,,,,,,,,,,
16515612.0,0.36053,,,,,,,,,,
16519212.0,0.360993,,,,,,,,,,
16522812.0,0.361509,,,,,,,,,,
16526412.0,0.361981,,,,,,,,,,
16530012.0,0.362585,,,,,,,,,,
16533612.0,0.363068,,,,,,,,,,
16537212.0,0.363527,,,,,,,,,,
16540812.0,0.364001,,,,,,,,,,
16544412.0,0.364637,,,,,,,,,,
16548012.0,0.365141,,,,,,,,,,
16551612.0,0.365618,,,,,,,,,,
16555212.0,0.366226,,,,,,,,,,
16558812.0,0.366755,,,,,,,,,,
16562412.0,0.367354,,,,,,,,,,
16566012.0,0.367909,,,,,,,,,,
16569612.0,0.368439,,,,,,,,,,
16573212.0,0.369056,,,,,,,,,,
16576812.0,0.369745,,,,,,,,,,
16580412.0,0.37036,,,,,,,,,,
16584012.0,0.37094,,,,,,,,,,
16587612.0,0.37173,,,,,,,,,,
16591212.0,0.372504,,,,,,,,,,
16594812.0,0.373229,,,,,,,,,,
16598412.0,0.374289,,,,,,,,,,
16602012.0,0.375496,,,,,,,,,,
16605612.0,0.376884,,,,,,,,,,
16609212.0,0.378959,,,,,,,,,,
16620012.0,0.384019,,,,,,,,,,
