time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
195566.31,0.0009,65.13,,,,,,,
195567.82,0.00092,64.69,,,,,,,
195571.32,0.00097,57.94,,,,,,,
195576.31,0.00101,62.45,,,,,,,
195579.65,0.00102,65.71,,,,,,,
195583.85,0.00107,67.52,,,,,,,
195587.93,0.00112,63.31,,,,,,,
195592.9,0.00117,56.71,,,,,,,
195596.31,0.00118,58.85,,,,,,,
195599.5,0.00122,69.35,,,,,,,
195604.51,0.00127,61.98,,,,,,,
195606.31,0.00129,60.96,,,,,,,
195609.25,0.00132,58.15,,,,,,,
195613.45,0.00137,62.34,,,,,,,
195616.31,0.00138,64.13,,,,,,,
195617.87,0.00142,65.59,,,,,,,
195622.46,0.00147,57.27,,,,,,,
195626.31,0.00147,64.24,,,,,,,
195628.39,0.00152,63.24,,,,,,,
195635.45,0.00157,72.7,,,,,,,
195639.17,0.00163,73.17,,,,,,,
195643.04,0.00168,62.99,,,,,,,
195646.31,0.00169,60.38,,,,,,,
195647.34,0.00173,61.61,,,,,,,
195653.21,0.00178,62.87,,,,,,,
195656.31,0.00181,54.85,,,,,,,
195658.98,0.00183,59.41,,,,,,,
195664.51,0.00188,54.73,,,,,,,
195666.31,0.00189,59.36,,,,,,,
195670.15,0.00193,69.97,,,,,,,
195673.5,0.00198,66.07,,,,,,,
195676.31,0.002,61.7,,,,,,,
195679.09,0.00203,61.85,,,,,,,
195684.25,0.00208,68.44,,,,,,,
195688.45,0.00213,64.54,,,,,,,
195694.87,0.00218,67.48,,,,,,,
195696.31,0.00219,65.79,,,,,,,
195697.59,0.00223,60.85,,,,,,,
195703.54,0.00228,63.23,,,,,,,
195706.31,0.0023,61.29,,,,,,,
195709.2,0.00233,65.15,,,,,,,
195714.03,0.00238,66.32,,,,,,,
195716.31,0.00239,61.19,,,,,,,
195717.07,0.00243,60.35,,,,,,,
195722.0,0.00248,54.29,,,,,,,
195726.31,0.0025,57.95,,,,,,,
195729.2,0.00253,55.64,,,,,,,
195735.01,0.00258,66.13,,,,,,,
195740.95,0.00263,74.87,,,,,,,
195742.09,0.00268,67.83,,,,,,,
195746.31,0.00271,49.4,,,,,,,
195748.28,0.00273,58.97,,,,,,,
195754.35,0.00278,63.48,,,,,,,
195756.31,0.00279,70.3,,,,,,,
195759.32,0.00283,72.51,,,,,,,
195764.31,0.00288,68.29,,,,,,,
195766.31,0.00289,62.15,,,,,,,
195767.67,0.00293,59.34,,,,,,,
195774.67,0.00298,64.44,,,,,,,
195776.31,0.003,64.74,,,,,,,
195777.0,0.00303,59.89,,,,,,,
195782.04,0.00308,54.93,,,,,,,
195786.31,0.00307,67.04,,,,,,,
195794.53,0.00318,72.39,,,,,,,
195796.31,0.00319,70.51,,,,,,,
195798.68,0.00323,67.61,,,,,,,
195803.76,0.00328,67.68,,,,,,,
195806.31,0.00329,62.55,,,,,,,
195808.73,0.00333,66.36,,,,,,,
195811.96,0.00338,55.1,,,,,,,
195816.31,0.00339,57.32,,,,,,,
195818.18,0.00343,57.88,,,,,,,
195824.56,0.00348,60.93,,,,,,,
195826.31,0.0035,58.26,,,,,,,
195830.43,0.00353,63.37,,,,,,,
195833.6,0.00358,63.14,,,,,,,
195836.31,0.00359,70.2,,,,,,,
195842.82,0.00368,67.53,,,,,,,
195846.31,0.00369,59.74,,,,,,,
195847.48,0.00373,63.33,,,,,,,
195853.37,0.00378,69.1,,,,,,,
195856.31,0.0038,60.75,,,,,,,
195858.21,0.00383,61.08,,,,,,,
195864.84,0.00388,65.06,,,,,,,
195865.09,0.00393,61.79,,,,,,,
195865.85,0.00388,54.43,,,,,,,
195866.31,0.00388,58.76,,,,,,,
195870.26,0.00393,65.55,,,,,,,
195873.7,0.00398,63.93,,,,,,,
195876.31,0.00397,54.29,,,,,,,
195878.45,0.00403,57.76,,,,,,,
195886.31,0.0041,59.08,,,,,,,
195888.95,0.00413,52.34,,,,,,,
195895.75,0.00418,64.8,,,,,,,
195896.31,0.0042,64.19,,,,,,,
195898.37,0.00423,65.75,,,,,,,
195903.6,0.00428,65.35,,,,,,,
195906.31,0.0043,64.07,,,,,,,
195909.64,0.00433,64.15,,,,,,,
195914.01,0.00438,63.32,,,,,,,
195916.31,0.00439,67.54,,,,,,,
195918.01,0.00443,62.86,,,,,,,
195923.76,0.00448,59.55,,,,,,,
195926.31,0.00449,51.03,,,,,,,
195927.23,0.00453,52.22,,,,,,,
195936.31,0.00459,64.79,,,,,,,
195938.12,0.00463,70.94,,,,,,,
195942.32,0.00468,64.32,,,,,,,
195946.31,0.0047,52.06,,,,,,,
195946.51,0.00473,51.15,,,,,,,
195952.67,0.00478,62.97,,,,,,,
195956.31,0.0048,54.99,,,,,,,
195959.48,0.00483,70.64,,,,,,,
195965.68,0.00488,76.65,,,,,,,
195966.31,0.0049,73.67,,,,,,,
195966.95,0.00493,67.04,,,,,,,
195974.56,0.00498,68.51,,,,,,,
195976.31,0.00502,59.82,,,,,,,
195977.43,0.00503,56.79,,,,,,,
195986.31,0.00509,65.3,,,,,,,
195989.9,0.00513,68.7,,,,,,,
195994.81,0.00518,67.77,,,,,,,
195996.31,0.00519,68.26,,,,,,,
195997.76,0.00523,67.37,,,,,,,
196004.4,0.00528,59.16,,,,,,,
196006.31,0.0053,57.76,,,,,,,
196008.89,0.00533,58.71,,,,,,,
196015.73,0.00538,69.98,,,,,,,
196016.31,0.00539,69.99,,,,,,,
196018.64,0.00543,63.71,,,,,,,
196024.18,0.00548,56.87,,,,,,,
196026.31,0.00549,57.37,,,,,,,
196030.07,0.00553,69.45,,,,,,,
196036.31,0.0056,64.19,,,,,,,
196039.32,0.00563,66.81,,,,,,,
196041.79,0.00568,59.94,,,,,,,
196046.31,0.00569,56.5,,,,,,,
196050.42,0.00573,64.09,,,,,,,
196054.82,0.00578,63.92,,,,,,,
196056.31,0.00579,61.43,,,,,,,
196060.21,0.00583,66.01,,,,,,,
196063.87,0.00588,62.68,,,,,,,
196066.31,0.00589,64.26,,,,,,,
196067.85,0.00593,58.59,,,,,,,
196074.03,0.00598,61.92,,,,,,,
196076.31,0.00601,54.44,,,,,,,
196078.06,0.00603,53.52,,,,,,,
196086.31,0.00609,71.69,,,,,,,
196088.98,0.00613,71.25,,,,,,,
196094.09,0.00618,65.66,,,,,,,
196096.31,0.00619,69.5,,,,,,,
196098.85,0.00623,67.48,,,,,,,
196102.84,0.00628,63.09,,,,,,,
196106.31,0.0063,63.63,,,,,,,
196110.12,0.00633,67.49,,,,,,,
196113.76,0.00638,68.71,,,,,,,
196116.31,0.00642,60.45,,,,,,,
196119.65,0.00643,63.18,,,,,,,
196122.34,0.00648,59.67,,,,,,,
196126.31,0.00649,67.42,,,,,,,
196129.39,0.00653,72.68,,,,,,,
196132.68,0.00658,61.48,,,,,,,
196137.1,0.00663,51.55,,,,,,,
196143.5,0.00668,56.16,,,,,,,
196146.31,0.00669,51.42,,,,,,,
196149.03,0.00673,64.46,,,,,,,
196156.09,0.00678,70.16,,,,,,,
196156.31,0.00679,70.19,,,,,,,
196160.17,0.00683,73.31,,,,,,,
196162.73,0.00688,62.32,,,,,,,
196166.31,0.00689,61.24,,,,,,,
196167.75,0.00693,58.39,,,,,,,
196175.48,0.00698,71.04,,,,,,,
196176.31,0.00699,68.46,,,,,,,
196177.76,0.00703,70.82,,,,,,,
196184.81,0.00708,71.17,,,,,,,
196187.28,0.00713,65.3,,,,,,,
196195.15,0.00718,67.76,,,,,,,
196196.31,0.00721,56.61,,,,,,,
196199.68,0.00723,65.53,,,,,,,
196202.42,0.00728,66.29,,,,,,,
196206.31,0.00728,61.25,,,,,,,
196209.37,0.00733,64.1,,,,,,,
196214.28,0.00738,60.66,,,,,,,
196216.31,0.00739,63.23,,,,,,,
196218.84,0.00743,64.18,,,,,,,
196225.51,0.00748,57.38,,,,,,,
196226.31,0.00749,58.22,,,,,,,
196229.51,0.00753,61.11,,,,,,,
196234.67,0.00758,61.09,,,,,,,
196240.34,0.00763,71.65,,,,,,,
196244.17,0.00768,70.99,,,,,,,
196246.31,0.00771,59.2,,,,,,,
196249.56,0.00773,66.14,,,,,,,
196254.4,0.00778,71.2,,,,,,,
196256.31,0.00778,67.57,,,,,,,
196257.18,0.00783,67.6,,,,,,,
196264.25,0.00788,69.21,,,,,,,
196266.31,0.00789,71.18,,,,,,,
196268.39,0.00793,69.87,,,,,,,
196274.89,0.00798,71.24,,,,,,,
196276.31,0.00801,56.38,,,,,,,
196278.31,0.00803,66.44,,,,,,,
196283.0,0.00808,54.66,,,,,,,
196288.18,0.00813,63.26,,,,,,,
196295.2,0.00818,56.87,,,,,,,
196296.31,0.00819,62.35,,,,,,,
196299.46,0.00823,65.37,,,,,,,
196304.34,0.00828,63.01,,,,,,,
196306.31,0.00831,59.29,,,,,,,
196309.29,0.00833,59.92,,,,,,,
196314.2,0.00838,58.72,,,,,,,
196316.31,0.0084,53.97,,,,,,,
196320.57,0.00843,59.59,,,,,,,
196323.84,0.00848,60.61,,,,,,,
196326.31,0.0085,64.24,,,,,,,
196329.53,0.00853,65.55,,,,,,,
196335.15,0.00858,64.31,,,,,,,
196339.54,0.00863,61.49,,,,,,,
196344.34,0.00868,65.07,,,,,,,
196346.31,0.0087,65.12,,,,,,,
196349.7,0.00873,58.73,,,,,,,
196354.31,0.00878,65.62,,,,,,,
196356.31,0.00881,62.53,,,,,,,
196358.96,0.00883,62.7,,,,,,,
196363.95,0.00888,68.07,,,,,,,
196366.31,0.00889,67.09,,,,,,,
196369.78,0.00893,69.27,,,,,,,
196373.59,0.00898,64.37,,,,,,,
196376.31,0.00899,65.12,,,,,,,
196380.06,0.00903,67.8,,,,,,,
196384.84,0.00908,69.5,,,,,,,
196390.23,0.00913,69.92,,,,,,,
196395.25,0.00918,65.63,,,,,,,
196396.31,0.00923,62.99,,,,,,,
196396.5,0.00923,59.6,,,,,,,
196403.57,0.00928,63.82,,,,,,,
196406.31,0.0093,60.93,,,,,,,
196408.45,0.00933,65.17,,,,,,,
196415.12,0.00938,65.74,,,,,,,
196416.31,0.00939,62.72,,,,,,,
196419.43,0.00943,61.8,,,,,,,
196424.43,0.00948,64.03,,,,,,,
196426.31,0.00948,61.93,,,,,,,
196428.7,0.00953,64.18,,,,,,,
196435.15,0.00958,66.68,,,,,,,
196436.31,0.0096,67.51,,,,,,,
196444.37,0.00968,60.94,,,,,,,
196446.31,0.0097,61.2,,,,,,,
196448.96,0.00973,61.65,,,,,,,
196454.54,0.00978,61.11,,,,,,,
196456.31,0.0098,60.11,,,,,,,
196460.51,0.00983,64.92,,,,,,,
196465.01,0.00988,63.2,,,,,,,
196466.31,0.0099,57.31,,,,,,,
196469.04,0.00993,63.51,,,,,,,
196474.03,0.00998,66.31,,,,,,,
196476.31,0.00999,66.52,,,,,,,
196483.95,0.00993,54.57,,,,,,,
196486.31,0.00991,43.45,,,,,,,
196489.15,0.00988,44.0,,,,,,,
196496.31,0.00982,30.51,,,,,,,
196498.5,0.00978,29.38,,,,,,,
196504.23,0.00973,19.41,,,,,,,
196506.31,0.00971,20.98,,,,,,,
196508.2,0.00968,22.39,,,,,,,
196513.95,0.00963,10.54,,,,,,,
196516.31,0.00961,15.71,,,,,,,
196519.53,0.00958,10.89,,,,,,,
196523.76,0.00953,11.13,,,,,,,
196526.31,0.00952,12.8,,,,,,,
196529.53,0.00948,1.3,,,,,,,
196533.84,0.00943,3.02,,,,,,,
196536.31,0.00945,-2.67,,,,,,,
196538.64,0.00938,-7.78,,,,,,,
196546.31,0.0093,-8.74,,,,,,,
196548.48,0.00928,-8.72,,,,,,,
196554.78,0.00923,-17.23,,,,,,,
196556.31,0.0092,-14.88,,,,,,,
196557.4,0.00918,-11.98,,,,,,,
196564.09,0.00913,-26.61,,,,,,,
196566.31,0.0091,-24.91,,,,,,,
196569.03,0.00908,-25.14,,,,,,,
196574.09,0.00903,-32.7,,,,,,,
196576.31,0.009,-34.26,,,,,,,
196578.34,0.00898,-32.28,,,,,,,
196583.93,0.00893,-32.43,,,,,,,
196586.31,0.00892,-35.3,,,,,,,
196588.03,0.00888,-33.2,,,,,,,
196596.31,0.0088,-45.27,,,,,,,
196598.04,0.00878,-50.11,,,,,,,
196603.57,0.00873,-42.81,,,,,,,
196606.31,0.00871,-38.36,,,,,,,
196609.2,0.00868,-53.97,,,,,,,
196612.25,0.00863,-48.95,,,,,,,
196616.31,0.00861,-50.08,,,,,,,
196617.62,0.00858,-47.44,,,,,,,
196623.87,0.00853,-63.84,,,,,,,
196626.31,0.0085,-58.2,,,,,,,
196626.46,0.00848,-57.2,,,,,,,
196633.1,0.00843,-53.16,,,,,,,
196636.31,0.00841,-43.8,,,,,,,
196638.9,0.00838,-63.0,,,,,,,
196646.31,0.00829,-40.07,,,,,,,
196647.79,0.00828,-50.34,,,,,,,
196652.4,0.00823,-51.91,,,,,,,
196656.31,0.00821,-45.79,,,,,,,
196657.67,0.00818,-49.0,,,,,,,
196663.6,0.00813,-51.37,,,,,,,
196666.31,0.00808,-46.83,,,,,,,
196666.32,0.00808,-46.75,,,,,,,
196675.25,0.00803,-57.62,,,,,,,
196676.31,0.00801,-55.17,,,,,,,
196678.71,0.00798,-49.03,,,,,,,
196684.59,0.00793,-61.82,,,,,,,
196686.31,0.00791,-56.48,,,,,,,
196688.39,0.00788,-57.1,,,,,,,
196696.31,0.00783,-56.94,,,,,,,
196697.7,0.00778,-60.69,,,,,,,
196703.26,0.00773,-59.85,,,,,,,
196706.31,0.00771,-59.11,,,,,,,
196709.01,0.00768,-62.71,,,,,,,
196714.03,0.00763,-63.22,,,,,,,
196716.31,0.00761,-63.52,,,,,,,
196716.71,0.00758,-62.87,,,,,,,
196723.98,0.00753,-63.02,,,,,,,
196726.31,0.00751,-56.96,,,,,,,
196728.59,0.00748,-54.98,,,,,,,
196733.4,0.00743,-61.98,,,,,,,
196736.31,0.0074,-58.85,,,,,,,
196737.15,0.00738,-55.95,,,,,,,
196746.31,0.0073,-57.68,,,,,,,
196747.62,0.00728,-58.76,,,,,,,
196752.42,0.00723,-53.28,,,,,,,
196756.31,0.00719,-49.65,,,,,,,
196759.21,0.00718,-49.93,,,,,,,
196762.64,0.00713,-52.21,,,,,,,
196766.31,0.00714,-55.09,,,,,,,
196767.78,0.00708,-52.33,,,,,,,
196773.15,0.00703,-59.46,,,,,,,
196776.31,0.00701,-55.13,,,,,,,
196778.01,0.00698,-54.89,,,,,,,
196783.37,0.00693,-61.86,,,,,,,
196786.31,0.0069,-61.3,,,,,,,
196787.37,0.00688,-57.42,,,,,,,
196791.31,0.00683,-57.85,,,,,,,
196798.71,0.00678,-56.45,,,,,,,
196803.06,0.00673,-54.69,,,,,,,
196806.31,0.00674,-62.99,,,,,,,
196808.06,0.00668,-61.05,,,,,,,
196815.01,0.00663,-73.13,,,,,,,
196816.31,0.00659,-65.43,,,,,,,
196816.45,0.00658,-63.96,,,,,,,
196824.31,0.00653,-63.73,,,,,,,
196826.31,0.0065,-60.51,,,,,,,
196827.81,0.00648,-60.68,,,,,,,
196832.6,0.00643,-54.55,,,,,,,
196836.31,0.00641,-56.61,,,,,,,
196838.1,0.00638,-59.75,,,,,,,
196843.14,0.00633,-59.59,,,,,,,
196849.23,0.00628,-57.25,,,,,,,
196853.82,0.00623,-63.94,,,,,,,
196856.31,0.0062,-57.14,,,,,,,
196858.67,0.00618,-61.08,,,,,,,
196864.18,0.00613,-57.93,,,,,,,
196866.31,0.00612,-54.4,,,,,,,
196868.37,0.00608,-53.83,,,,,,,
196873.21,0.00603,-52.53,,,,,,,
196876.31,0.00602,-55.24,,,,,,,
196878.76,0.00598,-59.89,,,,,,,
196884.95,0.00593,-68.3,,,,,,,
196886.31,0.0059,-62.48,,,,,,,
196887.95,0.00588,-60.77,,,,,,,
196892.87,0.00583,-57.67,,,,,,,
196899.01,0.00578,-65.75,,,,,,,
196901.51,0.00573,-60.45,,,,,,,
196902.01,0.00578,-59.18,,,,,,,
196902.85,0.00573,-64.59,,,,,,,
196906.31,0.0057,-62.58,,,,,,,
196908.56,0.00568,-62.39,,,,,,,
196911.82,0.00563,-68.99,,,,,,,
196916.31,0.00563,-66.3,,,,,,,
196916.82,0.00558,-69.44,,,,,,,
196922.98,0.00553,-71.98,,,,,,,
196926.31,0.00551,-65.78,,,,,,,
196928.4,0.00548,-65.72,,,,,,,
196933.07,0.00543,-58.62,,,,,,,
196936.31,0.00541,-55.85,,,,,,,
196943.89,0.00533,-57.51,,,,,,,
196946.31,0.0053,-56.52,,,,,,,
196948.45,0.00528,-55.77,,,,,,,
196953.09,0.00523,-66.55,,,,,,,
196956.31,0.0052,-59.57,,,,,,,
196956.98,0.00518,-57.37,,,,,,,
196963.92,0.00513,-63.37,,,,,,,
196966.31,0.00508,-65.42,,,,,,,
196968.03,0.00508,-62.88,,,,,,,
196972.79,0.00503,-69.27,,,,,,,
196976.31,0.00501,-63.76,,,,,,,
196977.15,0.00498,-59.52,,,,,,,
196983.9,0.00493,-59.24,,,,,,,
196986.31,0.00492,-55.64,,,,,,,
196991.82,0.00483,-58.74,,,,,,,
196996.31,0.00481,-57.22,,,,,,,
196999.04,0.00478,-60.12,,,,,,,
197003.51,0.00473,-64.56,,,,,,,
197006.31,0.0047,-56.54,,,,,,,
197007.6,0.00468,-54.02,,,,,,,
197013.14,0.00463,-71.65,,,,,,,
197016.31,0.0046,-57.53,,,,,,,
197018.98,0.00458,-61.29,,,,,,,
197023.92,0.00453,-76.09,,,,,,,
197026.31,0.0045,-65.9,,,,,,,
197028.48,0.00448,-58.83,,,,,,,
197034.54,0.00443,-66.4,,,,,,,
197036.31,0.00442,-64.1,,,,,,,
197044.54,0.00433,-71.5,,,,,,,
197046.31,0.00433,-64.88,,,,,,,
197049.73,0.00428,-69.06,,,,,,,
197053.67,0.00423,-69.4,,,,,,,
197056.31,0.0042,-54.68,,,,,,,
197057.57,0.00418,-53.71,,,,,,,
197063.87,0.00413,-59.36,,,,,,,
197066.31,0.00411,-55.86,,,,,,,
197067.6,0.00408,-53.56,,,,,,,
197073.14,0.00403,-60.8,,,,,,,
197076.31,0.004,-51.04,,,,,,,
197079.78,0.00398,-61.08,,,,,,,
197083.84,0.00393,-55.63,,,,,,,
197086.31,0.00391,-56.55,,,,,,,
197093.6,0.00383,-61.99,,,,,,,
197096.31,0.00379,-52.56,,,,,,,
197099.82,0.00378,-59.39,,,,,,,
197104.68,0.00373,-72.89,,,,,,,
197106.31,0.00372,-67.6,,,,,,,
197108.2,0.00368,-74.89,,,,,,,
197112.95,0.00363,-65.31,,,,,,,
197116.31,0.00361,-61.27,,,,,,,
197117.54,0.00358,-57.88,,,,,,,
197123.14,0.00353,-61.35,,,,,,,
197126.31,0.00351,-59.92,,,,,,,
197129.65,0.00348,-67.1,,,,,,,
197134.75,0.00343,-63.71,,,,,,,
197136.31,0.00342,-67.35,,,,,,,
197137.26,0.00338,-70.12,,,,,,,
197146.31,0.00332,-65.98,,,,,,,
197149.6,0.00328,-66.27,,,,,,,
197155.95,0.00323,-81.09,,,,,,,
197156.31,0.0032,-77.67,,,,,,,
197158.34,0.00318,-74.97,,,,,,,
197163.37,0.00313,-70.62,,,,,,,
197166.31,0.00309,-65.97,,,,,,,
197168.18,0.00308,-61.01,,,,,,,
197173.45,0.00303,-57.41,,,,,,,
197176.31,0.00299,-53.74,,,,,,,
197178.89,0.00298,-53.35,,,,,,,
197184.87,0.00293,-54.27,,,,,,,
197186.31,0.0029,-55.66,,,,,,,
197188.37,0.00288,-55.92,,,,,,,
197196.31,0.00283,-69.24,,,,,,,
197198.1,0.00278,-65.0,,,,,,,
197203.09,0.00273,-60.07,,,,,,,
197206.31,0.0027,-62.42,,,,,,,
197208.84,0.00268,-56.13,,,,,,,
197214.43,0.00263,-71.41,,,,,,,
197216.31,0.00262,-65.42,,,,,,,
197217.92,0.00258,-61.84,,,,,,,
197223.59,0.00253,-62.88,,,,,,,
197226.31,0.0025,-62.52,,,,,,,
197227.42,0.00248,-60.6,,,,,,,
197233.35,0.00243,-65.55,,,,,,,
197236.31,0.0024,-57.95,,,,,,,
197237.9,0.00238,-53.7,,,,,,,
197246.31,0.00229,-61.89,,,,,,,
197248.5,0.00228,-65.94,,,,,,,
197254.92,0.00223,-69.84,,,,,,,
197256.31,0.00221,-64.05,,,,,,,
197259.32,0.00218,-69.12,,,,,,,
197264.1,0.00213,-61.52,,,,,,,
197266.31,0.00211,-64.85,,,,,,,
197268.15,0.00208,-62.4,,,,,,,
197274.5,0.00203,-61.4,,,,,,,
197276.31,0.002,-58.08,,,,,,,
197278.7,0.00198,-61.91,,,,,,,
197284.28,0.00193,-65.99,,,,,,,
197286.31,0.0019,-64.0,,,,,,,
197289.53,0.00188,-64.68,,,,,,,
197296.31,0.00182,-70.65,,,,,,,
197299.76,0.00178,-84.17,,,,,,,
197300.39,0.00173,-73.02,,,,,,,
197306.31,0.0017,-63.11,,,,,,,
197307.96,0.00168,-57.33,,,,,,,
197312.31,0.00163,-54.7,,,,,,,
197316.31,0.00159,-51.06,,,,,,,
197318.62,0.00158,-53.23,,,,,,,
197323.09,0.00153,-53.38,,,,,,,
197326.31,0.0015,-51.56,,,,,,,
197328.85,0.00148,-58.15,,,,,,,
197335.25,0.00143,-62.44,,,,,,,
197336.31,0.00141,-61.84,,,,,,,
197338.71,0.00138,-57.29,,,,,,,
197346.31,0.00131,-61.95,,,,,,,
197348.43,0.00128,-62.92,,,,,,,
197353.5,0.00123,-65.82,,,,,,,
197356.31,0.00121,-63.04,,,,,,,
197359.46,0.00118,-62.68,,,,,,,
197364.18,0.00112,-69.02,,,,,,,
197366.31,0.00109,-66.87,,,,,,,
197368.31,0.00107,-61.3,,,,,,,
197374.25,0.00102,-73.83,,,,,,,
197376.31,0.001,-70.95,,,,,,,
197377.92,0.00097,-65.77,,,,,,,
197383.84,0.00092,-64.21,,,,,,,
197386.31,0.00089,-59.39,,,,,,,
197388.12,0.00087,-58.98,,,,,,,
197396.31,0.0008,-71.07,,,,,,,
197398.85,0.00077,-67.81,,,,,,,
197404.35,0.00072,-72.88,,,,,,,
197406.31,0.00072,-72.23,,,,,,,
197408.78,0.00067,-67.81,,,,,,,
197414.42,0.00062,-66.63,,,,,,,
197416.31,0.00059,-67.3,,,,,,,
197419.39,0.00057,-84.48,,,,,,,
197423.42,0.00052,-63.74,,,,,,,
197426.31,0.00052,-61.62,,,,,,,
197428.15,0.00047,-59.69,,,,,,,
197435.14,0.00042,-72.96,,,,,,,
197436.31,0.00039,-68.55,,,,,,,
197438.29,0.00037,-64.33,,,,,,,
197446.31,0.00031,-65.73,,,,,,,
197447.15,0.00027,-62.97,,,,,,,
197453.25,0.00022,-60.47,,,,,,,
197456.31,0.00021,-55.81,,,,,,,
197458.6,0.00017,-69.19,,,,,,,
197465.17,0.00012,-70.21,,,,,,,
197466.31,0.0001,-64.35,,,,,,,
197469.1,7e-05,-61.14,,,,,,,
197473.84,2e-05,-64.53,,,,,,,
197476.31,1e-05,-55.23,,,,,,,
197478.59,-3e-05,-60.67,,,,,,,
197484.03,-8e-05,-57.74,,,,,,,
197486.31,-9e-05,-59.0,,,,,,,
197488.48,-0.00013,-61.98,,,,,,,
197493.31,-0.00018,-64.98,,,,,,,
197498.92,-0.00023,-61.4,,,,,,,
197505.2,-0.00028,-76.6,,,,,,,
197506.31,-0.0003,-67.72,,,,,,,
197509.17,-0.00033,-62.39,,,,,,,
197514.31,-0.00038,-60.74,,,,,,,
197516.31,-0.00039,-54.38,,,,,,,
197518.76,-0.00043,-60.52,,,,,,,
197524.81,-0.00048,-65.52,,,,,,,
197526.31,-0.00049,-64.11,,,,,,,
197529.0,-0.00053,-65.17,,,,,,,
197534.54,-0.00058,-72.18,,,,,,,
197536.31,-0.0006,-68.6,,,,,,,
197537.92,-0.00063,-78.47,,,,,,,
197545.26,-0.00068,-73.03,,,,,,,
197548.29,-0.00073,-69.22,,,,,,,
197554.09,-0.00078,-69.66,,,,,,,
197556.31,-0.00079,-67.34,,,,,,,
197557.75,-0.00083,-66.61,,,,,,,
197562.93,-0.00088,-65.21,,,,,,,
197566.31,-0.0009,-53.22,,,,,,,
197569.25,-0.00093,-63.84,,,,,,,
197573.98,-0.00098,-61.18,,,,,,,
197576.31,-0.001,-57.97,,,,,,,
197578.89,-0.00103,-54.15,,,,,,,
197583.4,-0.00108,-62.65,,,,,,,
197586.31,-0.00108,-60.24,,,,,,,
197588.21,-0.00113,-66.06,,,,,,,
197593.54,-0.00118,-71.14,,,,,,,
197599.14,-0.00123,-61.86,,,,,,,
197603.87,-0.00128,-64.9,,,,,,,
197606.31,-0.0013,-56.92,,,,,,,
197608.62,-0.00133,-64.31,,,,,,,
197614.43,-0.00138,-69.84,,,,,,,
197616.31,-0.0014,-65.18,,,,,,,
197619.45,-0.00143,-61.8,,,,,,,
197622.84,-0.00148,-71.24,,,,,,,
197626.31,-0.0015,-72.53,,,,,,,
197628.21,-0.00153,-70.51,,,,,,,
197633.53,-0.00158,-74.87,,,,,,,
197636.31,-0.0016,-63.2,,,,,,,
197638.84,-0.00163,-75.47,,,,,,,
197642.59,-0.00168,-68.56,,,,,,,
197648.09,-0.00173,-65.67,,,,,,,
197654.81,-0.00178,-75.84,,,,,,,
197656.31,-0.00179,-70.75,,,,,,,
197658.6,-0.00183,-73.38,,,,,,,
197663.53,-0.00188,-60.86,,,,,,,
197666.31,-0.0019,-54.74,,,,,,,
197669.9,-0.00193,-69.54,,,,,,,
197673.57,-0.00198,-62.18,,,,,,,
197676.31,-0.002,-64.91,,,,,,,
197678.01,-0.00203,-65.88,,,,,,,
197682.9,-0.00208,-53.85,,,,,,,
197686.31,-0.0021,-51.95,,,,,,,
197689.18,-0.00213,-55.7,,,,,,,
197694.51,-0.00218,-60.88,,,,,,,
197698.32,-0.00223,-58.97,,,,,,,
197704.5,-0.00228,-65.38,,,,,,,
197706.31,-0.0023,-63.4,,,,,,,
197708.85,-0.00233,-67.19,,,,,,,
197713.76,-0.00238,-57.76,,,,,,,
197716.31,-0.00241,-54.51,,,,,,,
197719.5,-0.00243,-68.37,,,,,,,
197723.71,-0.00248,-68.72,,,,,,,
197726.31,-0.00246,-65.92,,,,,,,
197728.54,-0.00253,-62.66,,,,,,,
197733.84,-0.00258,-65.72,,,,,,,
197736.31,-0.00259,-62.41,,,,,,,
197739.28,-0.00263,-65.46,,,,,,,
197745.73,-0.00268,-65.31,,,,,,,
197750.85,-0.00273,-73.42,,,,,,,
197755.03,-0.00278,-75.41,,,,,,,
197756.31,-0.00279,-70.17,,,,,,,
197758.98,-0.00283,-67.97,,,,,,,
197764.0,-0.00288,-65.09,,,,,,,
197766.31,-0.00289,-67.43,,,,,,,
197769.6,-0.00293,-64.98,,,,,,,
197774.37,-0.00298,-63.97,,,,,,,
197776.31,-0.00299,-57.81,,,,,,,
197779.73,-0.00303,-69.67,,,,,,,
197782.96,-0.00308,-64.76,,,,,,,
197786.31,-0.00311,-76.06,,,,,,,
197788.87,-0.00313,-67.87,,,,,,,
197793.75,-0.00318,-66.03,,,,,,,
197799.76,-0.00323,-61.48,,,,,,,
197803.35,-0.00328,-70.5,,,,,,,
197806.31,-0.00329,-63.03,,,,,,,
197808.26,-0.00333,-64.5,,,,,,,
197814.62,-0.00338,-61.38,,,,,,,
197816.31,-0.0034,-62.36,,,,,,,
197819.32,-0.00343,-60.15,,,,,,,
197823.96,-0.00348,-60.83,,,,,,,
197826.31,-0.0035,-60.9,,,,,,,
197831.14,-0.00353,-75.59,,,,,,,
197834.15,-0.00358,-69.93,,,,,,,
197836.31,-0.00357,-66.36,,,,,,,
197839.14,-0.00363,-66.86,,,,,,,
197844.31,-0.00368,-61.82,,,,,,,
